525345,551130,549212,700.25606,525345,525345,1,'Motorvej E20',0,0,0,0,'','','','',7827,7827,5580,5580,451,1600,1,'E20',0,0,110,0.439,'tf','','',0,'10/12/01',26910
525348,551048,547941,1037.12414,525348,525348,1,'Motorvej E20',0,0,0,0,'','','','',7827,7827,5580,5580,451,1600,1,'E20',0,0,110,0.651,'ft','','',0,'10/12/01',26918
525359,549212,545414,1052.82660,525359,525359,1,'Motorvej E20',0,0,0,0,'','','','',7827,7827,5580,5580,451,1600,1,'E20',0,0,110,0.660,'tf','','',0,'10/12/01',26908
525360,547941,544709,931.32109,525360,525360,1,'Motorvej E20',0,0,0,0,'','','','',7827,7827,5466,5466,451,1600,1,'E20',0,0,110,0.584,'ft','','',0,'10/12/01',26920
534032,369418,368408,339.75622,534032,534032,1,'Motorvej E45',0,0,0,0,'','','','',7964,7964,8700,8700,613,5100,1,'E45',0,0,110,0.213,'tf','','',0,'07/09/01',315878
534033,368992,368517,156.23895,534033,534033,1,'Motorvej E45',0,0,0,0,'','','','',7964,7964,8700,8700,613,5100,1,'E45',0,0,110,0.098,'ft','','',0,'',317281
534048,372441,368992,1078.21545,534048,534048,1,'Motorvej E45',0,0,0,0,'','','','',7964,7964,8700,8700,613,5100,1,'E45',0,0,110,0.676,'ft','','',0,'',317298
534052,369418,372979,1108.67758,534052,534052,1,'Motorvej E45',0,0,0,0,'','','','',7964,7964,8700,8700,613,5100,1,'E45',0,0,110,0.695,'ft','','',0,'',315883
535793,340015,340315,107.36192,535793,535793,1,'Motorvej E45',0,0,0,0,'','','','',8047,8047,8700,8700,615,5486,1,'E45',0,0,110,0.067,'tf','','',0,'10/12/01',318192
535794,340002,340521,197.14598,535794,535794,1,'Motorvej E45',0,0,0,0,'','','','',8047,8047,8700,8700,615,5486,1,'E45',0,0,110,0.124,'ft','','',0,'10/12/01',318196
535938,340521,343349,1125.49338,535938,535938,1,'Motorvej E45',0,0,0,0,'','','','',8047,8047,8700,8700,615,5486,1,'E45',0,0,110,0.706,'ft','','',0,'10/12/01',319722
535939,340315,343354,1211.56514,535939,535939,1,'Motorvej E45',0,0,0,0,'','','','',8047,8047,8700,8700,615,5486,1,'E45',0,0,110,0.760,'tf','','',0,'10/12/01',319723
540057,394002,382974,2826.29739,540057,540057,1,'Motorvej E45',0,0,0,0,'','','','',7969,7969,8722,8722,613,5100,1,'E45',0,0,110,1.773,'ft','','',0,'10/12/01',4115202
540168,393995,399346,1213.22292,540168,540168,1,'Motorvej E45',0,0,0,0,'','','','',7971,7971,8722,8722,613,5100,1,'E45',0,0,110,0.761,'ft','','',0,'10/12/01',316613
540169,398769,394002,1077.19049,540169,540169,1,'Motorvej E45',0,0,0,0,'','','','',7971,7971,8722,8722,613,5100,1,'E45',0,0,110,0.676,'ft','','',0,'10/12/01',316614
540206,381747,393995,3289.06716,540206,540206,1,'Motorvej E45',0,0,0,0,'','','','',7969,7969,8722,8722,613,5100,1,'E45',0,0,110,2.063,'ft','','',0,'10/12/01',4115148
541044,372979,378110,1698.64062,541044,541044,1,'Motorvej E45',0,0,0,0,'','','','',7964,7964,8700,8700,613,5100,1,'E45',0,0,110,1.066,'ft','','',0,'',316031
541080,382974,380647,830.54833,541080,541080,1,'Motorvej E45',0,0,0,0,'','','','',7969,7969,8722,8722,613,5100,1,'E45',0,0,110,0.521,'ft','','',0,'10/12/01',317180
541084,378110,381747,1268.73053,541084,541084,1,'Motorvej E45',0,0,0,0,'','','','',7964,7964,8722,8722,613,5100,1,'E45',0,0,110,0.796,'ft','','',0,'10/12/01',315875
541095,380647,372441,2772.04642,541095,541095,1,'Motorvej E45',0,0,0,0,'','','','',7964,7964,8700,8700,613,5100,1,'E45',0,0,110,1.739,'ft','','',0,'',317374
543028,354587,368408,4234.85085,543028,543028,1,'Motorvej E45',0,0,0,0,'','','','',7964,7964,8700,8700,615,5486,1,'E45',0,0,110,2.656,'ft','','',0,'10/12/01',319717
544339,416220,415389,222.91683,544339,544339,1,'Motorvej E45',0,0,0,0,'','','','',7971,7971,8722,8722,613,5100,1,'E45',0,0,110,0.140,'ft','','',0,'10/12/01',315877
544343,416168,416854,214.36540,544343,544343,1,'Motorvej E45',0,0,0,0,'','','','',7896,7896,7100,7100,631,5620,1,'E45',0,0,110,0.134,'ft','','',0,'',336883
544350,416220,418028,516.15997,544350,544350,1,'Motorvej E45',0,0,0,0,'','','','',7896,7896,7100,7100,631,5620,1,'E45',0,0,110,0.324,'tf','','',0,'07/09/01',336013
544358,421146,416854,981.22425,544358,544358,1,'Motorvej E45',0,0,0,0,'','','','',7896,7896,7100,7100,631,5620,1,'E45',0,0,110,0.615,'tf','','',0,'07/09/01',337311
544425,399346,416168,6022.55220,544425,544425,1,'Motorvej E45',0,0,0,0,'','','','',7897,7897,8722,8722,613,5100,1,'E45',0,0,110,3.778,'ft','','',0,'10/12/01',316030
544426,415389,398769,5946.49591,544426,544426,1,'Motorvej E45',0,0,0,0,'','','','',7897,7897,8722,8722,613,5100,1,'E45',0,0,110,3.730,'ft','','',0,'10/12/01',315876
544787,354094,368517,4467.57333,544787,544787,1,'Motorvej E45',0,0,0,0,'','','','',7964,7964,8700,8700,615,5486,1,'E45',0,0,110,2.802,'tf','','',0,'10/12/01',319718
544791,343349,351530,3009.23071,544791,544791,1,'Motorvej E45',0,0,0,0,'','','','',8047,8047,8700,8700,615,5486,1,'E45',0,0,110,1.888,'ft','','',0,'10/12/01',319720
544792,343354,351525,3003.21175,544792,544792,1,'Motorvej E45',0,0,0,0,'','','','',8047,8047,8700,8700,615,5486,1,'E45',0,0,110,1.884,'tf','','',0,'10/12/01',319721
544842,351525,354094,1022.13293,544842,544842,1,'Motorvej E45',0,0,0,0,'','','','',8054,8054,8700,8700,615,5486,1,'E45',0,0,110,0.641,'tf','','',0,'10/12/01',319719
544844,351530,354587,1208.32418,544844,544844,1,'Motorvej E45',0,0,0,0,'','','','',8054,8054,8700,8700,615,5486,1,'E45',0,0,110,0.758,'ft','','',0,'10/12/01',319716
550275,253668,255715,17758.55854,550275,550275,21,'Motorvej',0,0,0,0,'','','','',0,0,0,0,0,0,0,'',0,0,30,40.845,'n','','',0,'03/06/02',4159604
550276,255638,253535,17750.68140,550276,550276,21,'Motorvej',0,0,0,0,'','','','',0,0,0,0,0,0,0,'',0,0,30,40.827,'n','','',0,'03/06/02',4159603
552251,529865,529798,174.61788,552251,552251,1,'Motorvej E20',0,0,0,0,'','','','',0,0,6000,6000,621,621,1,'E20',0,0,110,0.110,'tf','','',30023745,'10/12/01',4003075
552256,529865,530701,458.76458,552256,552256,1,'Motorvej E20',0,0,0,0,'','','','',7933,7933,6000,6000,621,9999,1,'E20',64,0,110,0.288,'ft','','',0,'04/27/01',4082360
552257,529693,529664,95.75676,552257,552257,1,'Motorvej E20',0,0,0,0,'','','','',7933,7933,6000,6000,621,621,1,'E20',0,0,110,0.060,'tf','','',30023745,'10/12/01',4082401
552258,529664,529681,263.86804,552258,552258,1,'Motorvej E20',0,0,0,0,'','','','',7933,7933,6000,6000,621,621,1,'E20',0,0,110,0.166,'tf','','',30023745,'10/12/01',4004038
552261,531613,530701,361.41661,552261,552261,1,'Motorvej E45',0,0,0,0,'','','','',0,0,6000,6000,621,9999,1,'E45',64,0,110,0.227,'tf','','',30023743,'06/27/01',4082399
552262,531140,531249,49.74014,552262,552262,1,'Motorvej E45',0,0,0,0,'','','','',8940,8940,6000,6000,621,9996,1,'E45',0,0,110,0.031,'tf','','',0,'10/26/98',4004065
552263,531249,531526,106.73002,552263,552263,1,'Motorvej E45',0,0,0,0,'','','','',8940,8940,6000,6000,621,9996,1,'E45',0,0,110,0.067,'tf','','',0,'10/26/98',4082408
552311,530014,529798,1146.76828,552311,552311,1,'Motorvej E20',0,0,0,0,'','','','',7933,7933,6000,6000,621,621,1,'E20',0,0,110,0.719,'ft','','',30023745,'10/12/01',4004040
552318,531526,539903,2305.47972,552318,552318,1,'Motorvej E45',0,0,0,0,'','','','',8940,8940,6000,6000,621,9996,1,'E45',0,0,110,1.446,'tf','','',0,'10/26/98',4082407
552321,530541,530014,801.16485,552321,552321,1,'Motorvej E20',0,0,0,0,'','','','',7933,7933,6000,6000,621,621,1,'E20',0,0,110,0.503,'ft','','',30023745,'10/12/01',4113938
552339,532325,532304,53.04097,552339,552339,1,'Motorvej E20',0,0,0,0,'','','','',0,0,6640,6640,623,621,1,'E20',0,0,110,0.033,'ft','','',30023745,'10/12/01',4092132
552362,532167,531900,551.06161,552362,552362,1,'Motorvej E20',0,0,0,0,'','','','',8935,8935,6640,6640,623,621,1,'E20',0,0,110,0.346,'ft','','',30023745,'10/12/01',4004086
552363,532144,531878,559.14737,552363,552363,1,'Motorvej E20',0,0,0,0,'','','','',8935,8935,6640,6640,623,621,1,'E20',0,0,110,0.351,'tf','','',30023745,'10/12/01',4004085
552364,532300,532144,539.95405,552364,552364,1,'Motorvej E20',0,0,0,0,'','','','',8935,8935,6640,6640,623,621,1,'E20',0,0,110,0.339,'tf','','',30023745,'10/12/01',4004081
552365,532230,532167,135.14623,552365,552365,1,'Motorvej E20',0,0,0,0,'','','','',8935,8935,6640,6640,623,621,1,'E20',0,0,110,0.085,'ft','','',30023745,'10/12/01',4004082
552366,532306,532300,365.57112,552366,552366,1,'Motorvej E20',0,0,0,0,'','','','',8935,8935,6640,6640,623,621,1,'E20',0,0,110,0.229,'tf','','',30023745,'10/12/01',4004084
552367,532304,532230,212.84131,552367,552367,1,'Motorvej E20',0,0,0,0,'','','','',8935,8935,6640,6640,623,621,1,'E20',0,0,110,0.134,'ft','','',30023745,'10/12/01',4004083
552403,531900,531605,1039.94240,552403,552403,1,'Motorvej E20',0,0,0,0,'','','','',8935,8935,6640,6640,623,621,1,'E20',0,0,110,0.652,'ft','','',30023745,'10/12/01',4004088
552404,531878,531538,1045.16846,552404,552404,1,'Motorvej E20',0,0,0,0,'','','','',8935,8935,6640,6640,623,621,1,'E20',0,0,110,0.656,'tf','','',30023745,'10/12/01',4004087
552446,531538,531036,989.84516,552446,552446,1,'Motorvej E20',0,0,0,0,'','','','',7933,7933,6000,6000,621,621,1,'E20',0,0,110,0.621,'tf','','',30023745,'10/12/01',4004074
552447,531605,531162,990.47391,552447,552447,1,'Motorvej E20',0,0,0,0,'','','','',7933,7933,6000,6000,621,621,1,'E20',0,0,110,0.621,'ft','','',30023745,'10/12/01',4004075
552457,531036,529693,2979.36426,552457,552457,1,'Motorvej E20',0,0,0,0,'','','','',7933,7933,6000,6000,621,621,1,'E20',64,0,110,1.869,'tf','','',30023745,'10/12/01',4004043
552458,531162,530541,878.83266,552458,552458,1,'Motorvej E20',0,0,0,0,'','','','',7933,7933,6000,6000,621,621,1,'E20',0,0,110,0.551,'ft','','',30023745,'10/12/01',4113939
555183,517265,514694,1580.03323,555183,555183,1,'Motorvej E45',0,0,0,0,'','','','',7931,7931,6000,6000,621,9996,1,'E45',0,0,110,0.991,'tf','','',0,'07/09/01',328759
555184,517469,514609,1637.96090,555184,555184,1,'Motorvej E45',0,0,0,0,'','','','',7931,7931,6000,6000,621,9996,1,'E45',0,0,110,1.027,'ft','','',0,'',328758
555300,513114,507505,1836.74889,555300,555300,1,'Motorvej E20',0,0,0,0,'','','','',7915,7915,7000,7000,607,5957,1,'E20',0,0,110,1.152,'tf','','',0,'10/12/01',309966
555314,500005,499502,231.57024,555314,555314,1,'Motorvej E45',0,0,0,0,'','','','',7935,7935,7000,7000,607,5956,1,'E45',0,0,110,0.145,'tf','','',0,'10/12/01',309950
555315,499312,499926,284.17826,555315,555315,1,'Motorvej E45',0,0,0,0,'','','','',7935,7935,7000,7000,607,5956,1,'E45',0,0,110,0.178,'tf','','',0,'10/12/01',309949
555336,502713,499241,2072.84638,555336,555336,1,'Motorvej E20',0,0,0,0,'','','','',7935,7935,7000,7000,607,5957,1,'E20',0,0,110,1.300,'ft','','',0,'10/12/01',311357
555361,499241,498256,399.33159,555361,555361,1,'Motorvej E20',0,0,0,0,'','','','',7920,7920,7000,7000,603,5570,1,'E20',0,0,110,0.250,'ft','','',0,'08/31/00',306442
555362,498256,499312,424.28945,555362,555362,1,'Motorvej E45',0,0,0,0,'','','','',7920,7920,7000,7000,603,5570,1,'E45',0,0,110,0.266,'tf','','',0,'07/09/01',306443
555363,499375,498149,503.24116,555363,555363,1,'Motorvej E20',0,0,0,0,'','','','',7920,7920,7000,7000,603,5570,1,'E20',0,0,110,0.316,'tf','','',0,'07/09/01',306444
555364,498149,499502,553.51070,555364,555364,1,'Motorvej E45',0,0,0,0,'','','','',7920,7920,7000,7000,603,5570,1,'E45',0,0,110,0.347,'ft','','',0,'',306445
555370,499375,507505,3782.17955,555370,555370,1,'Motorvej E20',0,0,0,0,'','','','',7935,7935,7000,7000,607,5957,1,'E20',0,0,110,2.372,'ft','','',0,'10/12/01',309910
560796,529539,528011,552.89085,560796,560796,1,'Motorvej E45',0,0,0,0,'','','','',7933,7933,6000,6000,621,9996,1,'E45',0,0,110,0.347,'tf','','',0,'09/04/00',4082406
560797,527891,527842,19.16457,560797,560797,1,'Motorvej E20/E45',0,0,0,0,'','','','',7933,7933,6000,6000,621,9996,1,'E20/E45',0,0,110,0.012,'ft','','',0,'08/08/00',4082414
560805,528011,528548,206.87073,560805,560805,1,'',0,0,0,0,'','','','',7933,7933,6000,6000,621,9999,1,'E20/E45',64,0,110,0.130,'ft','','',0,'04/27/01',4082366
560807,529824,529840,27.27147,560807,560807,1,'Motorvej E20',0,0,0,0,'','','','',7933,7933,6000,6000,621,621,1,'E20/E45',0,0,110,0.017,'tf','','',30023745,'10/12/01',4004077
560813,529722,529736,28.10414,560813,560813,1,'Motorvej E20',0,0,0,0,'','','','',7933,7933,6000,6000,621,621,1,'E20/E45',0,0,110,0.018,'tf','','',30023745,'10/12/01',4082403
560820,529681,529722,118.07088,560820,560820,1,'Motorvej E20',0,0,0,0,'','','','',7933,7933,6000,6000,621,621,1,'E20',0,0,110,0.074,'tf','','',30023745,'10/12/01',4082404
560821,528548,529693,881.09967,560821,560821,1,'',0,0,0,0,'','','','',7933,7933,6000,6000,621,9999,1,'E20',64,0,110,0.553,'ft','','',0,'04/27/01',4082398
560822,529865,530345,461.23274,560822,560822,1,'Motorvej E20',0,0,0,0,'','','','',7933,7933,6000,6000,621,9999,1,'E20',64,0,110,0.289,'','','',30023745,'04/27/01',4082378
560823,529736,529824,154.15945,560823,560823,1,'Motorvej E20',0,0,0,0,'','','','',7933,7933,6000,6000,621,621,1,'E20/E45',0,0,110,0.097,'tf','','',30023745,'10/12/01',4004054
560824,530452,529539,351.42964,560824,560824,1,'Motorvej E45',0,0,0,0,'','','','',7933,7933,6000,6000,621,9996,1,'E45',0,0,110,0.220,'tf','','',0,'03/29/99',4004485
560827,530345,528686,753.65857,560827,560827,1,'Motorvej E20',0,0,0,0,'','','','',7933,7933,6000,6000,621,9999,1,'E20',64,0,110,0.473,'','','',30023745,'04/27/01',4082358
560866,530452,531613,471.05564,560866,560866,1,'Motorvej E45',0,0,0,0,'','','','',8940,8940,6000,6000,621,9996,1,'E45',0,0,110,0.295,'ft','','',0,'06/07/00',4091903
560868,531140,527891,1227.18829,560868,560868,1,'Motorvej E45',0,0,0,0,'','','','',7933,7933,6000,6000,621,9996,1,'E45',0,0,110,0.770,'ft','','',0,'03/29/99',4082413
560986,527842,523926,1364.16325,560986,560986,1,'Motorvej E20/E45',0,0,0,0,'','','','',7933,7933,6000,6000,621,9996,1,'E20/E45',0,0,110,0.856,'ft','','',0,'10/26/98',4004070
561474,519853,517265,1500.39314,561474,561474,1,'Motorvej E20/E45',0,0,0,0,'','','','',7930,7930,6000,6000,621,9996,1,'E20/E45',0,0,110,0.941,'tf','','',0,'07/09/01',325859
561475,520630,517469,1798.32588,561475,561475,1,'Motorvej E20/E45',0,0,0,0,'','','','',7930,7930,6000,6000,621,9996,1,'E20/E45',0,0,110,1.128,'ft','','',0,'',328574
561479,528011,523708,1540.94541,561479,561479,1,'Motorvej E20/E45',0,0,0,0,'','','','',7933,7933,6000,6000,621,9996,1,'E20/E45',0,0,110,0.967,'tf','','',0,'10/26/98',4082405
561845,523708,522906,977.45094,561845,561845,1,'Motorvej E20/E45',0,0,0,0,'','','','',7934,7934,6000,6000,621,9996,1,'E20/E45',0,0,110,0.613,'tf','','',0,'07/09/01',326019
561846,523926,522930,1103.92099,561846,561846,1,'Motorvej E20/E45',0,0,0,0,'','','','',7934,7934,6000,6000,621,9996,1,'E20/E45',0,0,110,0.692,'ft','','',0,'',329099
561855,522385,522376,10.68396,561855,561855,1,'Motorvej E20/E45',0,0,0,0,'','','','',7934,7934,6000,6000,621,9996,1,'E20/E45',0,0,110,0.007,'ft','','',0,'10/27/00',4105525
561857,522930,522385,737.05706,561857,561857,1,'Motorvej E20/E45',0,0,0,0,'','','','',7934,7934,6000,6000,621,9996,1,'E20/E45',0,0,110,0.462,'ft','','0101',0,'02/05/01',4105526
561858,522906,522322,775.87738,561858,561858,1,'Motorvej E20/E45',0,0,0,0,'','','','',7934,7934,6000,6000,621,9996,1,'E20/E45',0,0,110,0.487,'tf','','0101',0,'02/05/01',4105527
561860,522322,522194,186.52787,561860,561860,1,'Motorvej E20/E45',0,0,0,0,'','','','',7934,7934,6000,6000,621,9996,1,'E20/E45',0,0,110,0.117,'tf','0101','',0,'03/14/01',4105528
561885,522376,520630,1143.60617,561885,561885,1,'Motorvej E20/E45',0,0,0,0,'','','','',7930,7930,6000,6000,621,9996,1,'E20/E45',0,0,110,0.717,'ft','','',0,'',326055
561886,522194,519853,1283.66726,561886,561886,1,'Motorvej E20/E45',0,0,0,0,'','','','',7930,7930,6000,6000,621,9996,1,'E20/E45',0,0,110,0.805,'tf','','',0,'07/09/01',328833
564742,507338,508069,306.24844,564742,564742,1,'Motorvej E45',0,0,0,0,'','','','',7935,7935,7000,7000,607,5956,1,'E45',0,0,110,0.192,'tf','','',0,'10/12/01',310803
564743,508057,507249,333.49781,564743,564743,1,'Motorvej E45',0,0,0,0,'','','','',7935,7935,7000,7000,607,5956,1,'E45',0,0,110,0.209,'tf','','',0,'10/12/01',311716
564749,514694,508057,2229.25046,564749,564749,1,'Motorvej E45',0,0,0,0,'','','','',7931,7931,6000,6000,621,9996,1,'E45',0,0,110,1.398,'tf','','',0,'07/09/01',327433
564750,514609,508069,2191.96468,564750,564750,1,'Motorvej E45',0,0,0,0,'','','','',7931,7931,6000,6000,621,9996,1,'E45',0,0,110,1.375,'ft','','',0,'',328719
564761,507249,500005,3103.09230,564761,564761,1,'Motorvej E45',0,0,0,0,'','','','',7935,7935,7000,7000,607,5956,1,'E45',0,0,110,1.946,'tf','','',0,'10/12/01',311044
564762,499926,507338,3179.29436,564762,564762,1,'Motorvej E45',0,0,0,0,'','','','',7935,7935,7000,7000,607,5956,1,'E45',0,0,110,1.994,'tf','','',0,'10/12/01',311353
566044,517265,518046,4395.08090,566044,566044,1,'Motorvej E20',0,0,0,0,'','','','',7931,7931,6000,6000,621,9996,1,'E20',0,0,110,2.757,'tf','','',0,'07/09/01',328763
566045,517469,518085,4369.45979,566045,566045,1,'Motorvej E20',0,0,0,0,'','','','',7931,7931,6000,6000,621,9996,1,'E20',0,0,110,2.741,'ft','','',0,'',328771
566405,486321,486378,11.52718,566405,566405,1,'Motorvej E45',0,0,0,0,'','','','',7920,7920,7000,7000,603,5570,1,'E45',0,0,110,0.007,'ft','','',0,'',306370
566412,482803,486321,764.83741,566412,566412,1,'Motorvej E45',0,0,0,0,'','','','',7920,7920,7000,7000,603,5570,1,'E45',0,0,110,0.480,'ft','','',0,'',305889
566413,482804,486395,779.60331,566413,566413,1,'Motorvej E45',0,0,0,0,'','','','',7920,7920,7000,7000,603,5570,1,'E45',0,0,110,0.489,'tf','','',0,'07/09/01',305890
566415,480389,482803,522.86422,566415,566415,1,'Motorvej E45',0,0,0,0,'','','','',7917,7917,7100,7100,631,5620,1,'E45',0,0,110,0.328,'ft','','',0,'',334351
566417,480098,482804,585.89896,566417,566417,1,'Motorvej E45',0,0,0,0,'','','','',7917,7917,7100,7100,631,5620,1,'E45',0,0,110,0.368,'tf','','',0,'',334350
566431,486395,498256,3654.11914,566431,566431,1,'Motorvej E45',0,0,0,0,'','','','',7920,7920,7000,7000,603,5570,1,'E45',0,0,110,2.292,'tf','','',0,'07/09/01',305055
566432,486378,498149,3600.01624,566432,566432,1,'Motorvej E45',0,0,0,0,'','','','',7920,7920,7000,7000,603,5570,1,'E45',0,0,110,2.258,'ft','','',0,'',305088
568097,587766,593812,2401.35458,568097,568097,1,'Motorvej E45',0,0,0,0,'','','','',8986,8986,6070,6070,509,9999,1,'E45',0,0,110,1.506,'ft','','',0,'07/01/98',277539
568745,593812,598803,2564.91032,568745,568745,1,'Motorvej E45',0,0,0,0,'','','','',8986,8986,6070,6070,509,9999,1,'E45',0,0,110,1.609,'ft','','',0,'07/01/98',277085
568761,587764,598807,4967.97149,568761,568761,1,'Motorvej E45',0,0,0,0,'','','','',8986,8986,6070,6070,509,9999,1,'E45',0,0,110,3.116,'tf','','',0,'07/09/01',277084
568795,539903,549674,2416.55359,568795,568795,1,'Motorvej E45',0,0,0,0,'A','A','','',8940,8940,6000,6000,621,9996,1,'E45',0,0,110,1.516,'tf','','',0,'07/09/01',329277
568796,531613,549813,4727.88275,568796,568796,1,'Motorvej E45',0,0,0,0,'','','','',8940,8940,6000,6000,621,9996,1,'E45',0,0,110,2.966,'ft','','',0,'06/07/00',4091904
569237,553589,549813,1106.55973,569237,569237,1,'Motorvej E45',0,0,0,0,'','','','',8940,8940,6000,6000,621,9996,1,'E45',0,0,110,0.694,'tf','','',0,'07/09/01',327397
569239,549674,553478,1117.24759,569239,569239,1,'Motorvej E45',0,0,0,0,'','','','',8940,8940,6000,6000,621,9996,1,'E45',0,0,110,0.701,'tf','','',0,'07/09/01',327399
569263,553478,571563,5836.51730,569263,569263,1,'Motorvej E45',0,0,0,0,'','','','',7940,7940,6000,6000,621,9996,1,'E45',0,0,110,3.661,'tf','','',0,'07/01/98',327398
569264,571603,553589,5812.74170,569264,569264,1,'Motorvej E45',0,0,0,0,'','','','',7940,7940,6000,6000,621,9996,1,'E45',0,0,110,3.646,'tf','','',0,'07/01/98',328322
569320,587764,584608,1099.77640,569320,569320,1,'Motorvej E45',0,0,0,0,'','','','',8984,8984,6070,6070,509,9999,1,'E45',0,0,110,0.690,'ft','','',0,'',277616
569321,584739,587766,1053.08656,569321,569321,1,'Motorvej E45',0,0,0,0,'','','','',8984,8984,6070,6070,509,9999,1,'E45',0,0,110,0.661,'ft','','',0,'',277721
569323,571603,584739,5263.34374,569323,569323,1,'Motorvej E45',0,0,0,0,'','','','',7947,7947,6070,6070,509,9999,1,'E45',0,0,110,3.302,'ft','','',0,'07/01/98',277076
569324,584608,571563,5233.93882,569324,569324,1,'Motorvej E45',0,0,0,0,'','','','',7947,7947,6070,6070,509,9999,1,'E45',0,0,110,3.283,'ft','','',0,'07/01/98',277309
569488,513114,516578,1488.12913,569488,569488,1,'Motorvej E20',0,0,0,0,'','','','',7915,7915,7000,7000,607,5957,1,'E20',0,0,110,0.933,'ft','','',0,'10/12/01',309978
569489,502713,516726,5132.89662,569489,569489,1,'Motorvej E20',0,0,0,0,'','','','',7915,7915,7000,7000,607,5957,1,'E20',0,0,110,3.220,'tf','','',0,'10/12/01',309959
569557,518046,519154,2589.64570,569557,569557,1,'Motorvej E20',0,0,0,0,'','','','',7915,7915,7000,7000,607,5957,1,'E20',0,0,110,1.624,'tf','','',0,'10/12/01',311714
569558,519207,518085,2591.74840,569558,569558,1,'Motorvej E20',0,0,0,0,'','','','',7915,7915,7000,7000,607,5957,1,'E20',0,0,110,1.626,'tf','','',0,'10/12/01',4004480
569589,516726,517037,137.03890,569589,569589,1,'Motorvej E20',0,0,0,0,'','','','',7915,7915,7000,7000,607,5957,1,'E20',0,0,110,0.086,'tf','','',0,'10/12/01',309977
570037,527234,527214,8.25202,570037,570037,1,'Motorvej E20',0,0,0,0,'','','','',7913,7913,7000,7000,607,5957,1,'E20',0,0,110,0.005,'ft','','110',10188626,'10/24/01',4145748
570038,527214,527227,7.44316,570038,570038,1,'Motorvej E20',0,0,1,1,'','','','',7913,7913,7000,7000,607,5957,1,'E20',0,0,110,0.005,'','110','110',10188626,'10/24/01',4145746
